 format: day,hour,forecast,value  location:53_114 Start : 20150301 
 24,1100,+49,268.000000 
 24,1100,+52,276.000000 
 24,1400,+4,328.000000 
 24,1400,+7,325.000000 
 24,1400,+10,325.000000 
 24,1400,+13,324.000000 
 24,1400,+16,320.000000 
 24,1400,+19,320.000000 
 24,1400,+22,323.000000 
 24,1400,+25,315.000000 
 24,1400,+28,226.000000 
 24,1400,+31,156.000000 
 24,1400,+34,219.000000 
 24,1400,+37,270.000000 
 24,1400,+40,269.000000 
 24,1400,+43,277.000000 
 24,1400,+46,271.000000 
 24,1400,+49,280.000000 
 24,1700,+4,325.000000 
 24,1700,+7,325.000000 
 24,1700,+10,324.000000 
 24,1700,+13,320.000000 
 24,1700,+16,320.000000 
 24,1700,+19,323.000000 
 24,1700,+22,315.000000 
 24,1700,+25,226.000000 
 24,1700,+28,156.000000 
 24,1700,+31,219.000000 
 24,1700,+34,270.000000 
 24,1700,+37,269.000000 
 24,1700,+40,277.000000 
 24,1700,+43,271.000000 
 24,1700,+46,280.000000 
 24,2000,+4,326.000000 
 24,2000,+7,324.000000 
 24,2000,+10,319.000000 
 24,2000,+13,320.000000 
 24,2000,+16,320.000000 
 24,2000,+19,317.000000 
 24,2000,+22,184.000000 
 24,2000,+25,159.000000 
 24,2000,+28,208.000000 
 24,2000,+31,270.000000 
 24,2000,+34,269.000000 
 24,2000,+37,278.000000 
 24,2000,+40,270.000000 
 24,2000,+43,280.000000 
 24,2000,+46,279.000000 
 24,2000,+49,294.000000 
 24,2000,+52,291.000000 
 24,2000,+55,261.000000 
 24,2000,+58,262.000000 
 24,2000,+61,271.000000 
 24,2000,+64,273.000000 
 24,2000,+67,303.000000 
 24,2300,+4,324.000000 
 24,2300,+7,319.000000 
 24,2300,+10,320.000000 
 24,2300,+13,320.000000 
 24,2300,+16,317.000000 
 24,2300,+19,184.000000 
 24,2300,+22,159.000000 
 24,2300,+25,208.000000 
 24,2300,+28,270.000000 
 24,2300,+31,269.000000 
 24,2300,+34,278.000000 
 24,2300,+37,270.000000 
 24,2300,+40,280.000000 
 24,2300,+43,279.000000 
 24,2300,+46,294.000000 
 24,2300,+49,291.000000 
 24,2300,+52,261.000000 
 24,2300,+55,262.000000 
 24,2300,+58,271.000000 
 24,2300,+61,273.000000 
 24,2300,+64,303.000000 
 25,0200,+4,320.000000 
 25,0200,+7,319.000000 
 25,0200,+10,316.000000 
 25,0200,+13,325.000000 
 25,0200,+16,273.000000 
 25,0200,+19,201.000000 
 25,0200,+22,238.000000 
 25,0200,+25,270.000000 
 25,0200,+28,271.000000 
 25,0200,+31,274.000000 
 25,0200,+34,268.000000 
 25,0200,+37,276.000000 
 25,0200,+40,278.000000 
 25,0200,+43,288.000000 
 25,0200,+46,285.000000 
 25,0200,+49,260.000000 
 25,0200,+52,263.000000 
 25,0200,+55,271.000000 
 25,0200,+58,273.000000 
 25,0200,+61,299.000000 
 25,0500,+4,319.000000 
 25,0500,+7,316.000000 
 25,0500,+10,325.000000 
 25,0500,+13,273.000000 
 25,0500,+16,201.000000 
 25,0500,+19,238.000000 
 25,0500,+22,270.000000 
 25,0500,+25,271.000000 
 25,0500,+28,274.000000 
 25,0500,+31,268.000000 
 25,0500,+34,276.000000 
 25,0500,+37,278.000000 
 25,0500,+40,288.000000 
 25,0500,+43,285.000000 
 25,0500,+46,260.000000 
 25,0500,+49,263.000000 
 25,0500,+52,271.000000 
 25,0500,+55,273.000000 
 25,0500,+58,299.000000 
 25,0800,+4,316.000000 
 25,0800,+7,325.000000 
 25,0800,+10,272.000000 
 25,0800,+13,202.000000 
 25,0800,+16,238.000000 
 25,0800,+19,270.000000 
 25,0800,+22,271.000000 
 25,0800,+25,274.000000 
 25,0800,+28,268.000000 
 25,0800,+31,276.000000 
 25,0800,+34,277.000000 
 25,0800,+37,288.000000 
 25,0800,+40,286.000000 
 25,0800,+43,260.000000 
 25,0800,+46,263.000000 
 25,0800,+49,270.000000 
 25,0800,+52,273.000000 
 25,0800,+55,299.000000 
 25,1100,+4,325.000000 
 25,1100,+7,272.000000 
 25,1100,+10,202.000000 
 25,1100,+13,238.000000 
 25,1100,+16,270.000000 
 25,1100,+19,271.000000 
 25,1100,+22,274.000000 
 25,1100,+25,268.000000 
 25,1100,+28,276.000000 
 25,1100,+31,277.000000 
 25,1100,+34,288.000000 
 25,1100,+37,286.000000 
 25,1100,+40,260.000000 
 25,1100,+43,263.000000 
 25,1100,+46,270.000000 
 25,1100,+49,273.000000 
 25,1100,+52,299.000000 
 25,1400,+4,184.000000 
 25,1400,+7,159.000000 
 25,1400,+10,208.000000 
 25,1400,+13,270.000000 
 25,1400,+16,270.000000 
 25,1400,+19,278.000000 
 25,1400,+22,269.000000 
 25,1400,+25,280.000000 
 25,1400,+28,279.000000 
 25,1400,+31,294.000000 
 25,1400,+34,291.000000 
 25,1400,+37,261.000000 
 25,1400,+40,262.000000 
 25,1400,+43,272.000000 
 25,1400,+46,273.000000 
 25,1400,+49,303.000000 
 25,1700,+4,159.000000 
 25,1700,+7,208.000000 
 25,1700,+10,270.000000 
 25,1700,+13,270.000000 
 25,1700,+16,278.000000 
 25,1700,+19,269.000000 
 25,1700,+22,280.000000 
 25,1700,+25,279.000000 
 25,1700,+28,294.000000 
 25,1700,+31,291.000000 
 25,1700,+34,261.000000 
 25,1700,+37,262.000000 
 25,1700,+40,272.000000 
 25,1700,+43,273.000000 
 25,1700,+46,303.000000 
 25,2000,+4,213.000000 
 25,2000,+7,272.000000 
 25,2000,+10,269.000000 
 25,2000,+13,279.000000 
 25,2000,+16,271.000000 
 25,2000,+19,277.000000 
 25,2000,+22,275.000000 
 25,2000,+25,283.000000 
 25,2000,+28,291.000000 
 25,2000,+31,261.000000 
 25,2000,+34,264.000000 
 25,2000,+37,275.000000 
 25,2000,+40,273.000000 
 25,2000,+43,303.000000 
 25,2000,+46,158.000000 
 25,2000,+49,208.000000 
 25,2000,+52,4.000000 
 25,2000,+55,17.000000 
 25,2000,+58,349.000000 
 25,2000,+61,341.000000 
 25,2000,+64,353.000000 
 25,2000,+67,355.000000 
 25,2300,+4,272.000000 
 25,2300,+7,269.000000 
 25,2300,+10,279.000000 
 25,2300,+13,271.000000 
 25,2300,+16,277.000000 
 25,2300,+19,275.000000 
 25,2300,+22,283.000000 
 25,2300,+25,291.000000 
 25,2300,+28,261.000000 
 25,2300,+31,264.000000 
 25,2300,+34,275.000000 
 25,2300,+37,273.000000 
 25,2300,+40,303.000000 
 25,2300,+43,158.000000 
 25,2300,+46,208.000000 
 25,2300,+49,4.000000 
 25,2300,+52,17.000000 
 25,2300,+55,349.000000 
 25,2300,+58,341.000000 
 25,2300,+61,353.000000 
 25,2300,+64,355.000000 
 26,0200,+4,269.000000 
 26,0200,+7,279.000000 
 26,0200,+10,271.000000 
 26,0200,+13,277.000000 
 26,0200,+16,275.000000 
 26,0200,+19,283.000000 
 26,0200,+22,291.000000 
 26,0200,+25,261.000000 
 26,0200,+28,264.000000 
 26,0200,+31,275.000000 
 26,0200,+34,273.000000 
 26,0200,+37,303.000000 
 26,0200,+40,158.000000 
 26,0200,+43,208.000000 
 26,0200,+46,4.000000 
 26,0200,+49,17.000000 
 26,0200,+52,349.000000 
 26,0200,+55,341.000000 
 26,0200,+58,353.000000 
 26,0200,+61,355.000000 
 26,0500,+4,279.000000 
 26,0500,+7,271.000000 
 26,0500,+10,277.000000 
 26,0500,+13,275.000000 
 26,0500,+16,283.000000 
 26,0500,+19,291.000000 
 26,0500,+22,261.000000 
 26,0500,+25,264.000000 
 26,0500,+28,275.000000 
 26,0500,+31,273.000000 
 26,0500,+34,303.000000 
 26,0500,+37,158.000000 
 26,0500,+40,208.000000 
 26,0500,+43,4.000000 
 26,0500,+46,17.000000 
 26,0500,+49,349.000000 
 26,0500,+52,341.000000 
 26,0500,+55,353.000000 
 26,0500,+58,355.000000 
 26,0800,+4,272.000000 
 26,0800,+7,285.000000 
 26,0800,+10,340.000000 
 26,0800,+13,17.000000 
 26,0800,+16,112.000000 
 26,0800,+19,359.000000 
 26,0800,+22,246.000000 
 26,0800,+25,241.000000 
 26,0800,+28,157.000000 
 26,0800,+31,141.000000 
 26,0800,+34,93.000000 
 26,0800,+37,11.000000 
 26,0800,+40,98.000000 
 26,0800,+43,106.000000 
 26,0800,+46,27.000000 
 26,0800,+49,13.000000 
 26,0800,+52,17.000000 
 26,0800,+55,1.000000 
 26,1100,+4,285.000000 
 26,1100,+7,340.000000 
 26,1100,+10,17.000000 
 26,1100,+13,112.000000 
 26,1100,+16,359.000000 
 26,1100,+19,246.000000 
 26,1100,+22,241.000000 
 26,1100,+25,157.000000 
 26,1100,+28,141.000000 
 26,1100,+31,93.000000 
 26,1100,+34,11.000000 
 26,1100,+37,98.000000 
 26,1100,+40,106.000000 
 26,1100,+43,27.000000 
 26,1100,+46,13.000000 
 26,1100,+49,17.000000 
 26,1100,+52,1.000000 
 26,1400,+4,334.000000 
 26,1400,+7,23.000000 
 26,1400,+10,104.000000 
 26,1400,+13,22.000000 
 26,1400,+16,241.000000 
 26,1400,+19,231.000000 
 26,1400,+22,160.000000 
 26,1400,+25,119.000000 
 26,1400,+28,84.000000 
 26,1400,+31,52.000000 
 26,1400,+34,88.000000 
 26,1400,+37,90.000000 
 26,1400,+40,26.000000 
 26,1400,+43,13.000000 
 26,1400,+46,17.000000 
 26,1400,+49,4.000000 
 26,1700,+4,23.000000 
 26,1700,+7,104.000000 
 26,1700,+10,22.000000 
 26,1700,+13,241.000000 
 26,1700,+16,231.000000 
 26,1700,+19,160.000000 
 26,1700,+22,119.000000 
 26,1700,+25,84.000000 
 26,1700,+28,52.000000 
 26,1700,+31,88.000000 
 26,1700,+34,90.000000 
 26,1700,+37,26.000000 
 26,1700,+40,13.000000 
 26,1700,+43,17.000000 
 26,1700,+46,4.000000 
 26,2000,+4,106.000000 
 26,2000,+7,21.000000 
 26,2000,+10,240.000000 
 26,2000,+13,231.000000 
 26,2000,+16,159.000000 
 26,2000,+19,119.000000 
 26,2000,+22,84.000000 
 26,2000,+25,52.000000 
 26,2000,+28,89.000000 
 26,2000,+31,88.000000 
 26,2000,+34,26.000000 
 26,2000,+37,13.000000 
 26,2000,+40,17.000000 
 26,2000,+43,4.000000 
 26,2000,+46,6.000000 
 26,2000,+49,5.000000 
 26,2000,+52,12.000000 
 26,2000,+55,22.000000 
 26,2000,+58,32.000000 
 26,2000,+61,356.000000 
 26,2000,+64,346.000000 
 26,2000,+67,356.000000 
 26,2300,+4,21.000000 
 26,2300,+7,240.000000 
 26,2300,+10,231.000000 
 26,2300,+13,159.000000 
 26,2300,+16,119.000000 
 26,2300,+19,84.000000 
 26,2300,+22,52.000000 
 26,2300,+25,89.000000 
 26,2300,+28,88.000000 
 26,2300,+31,26.000000 
 26,2300,+34,13.000000 
 26,2300,+37,17.000000 
 26,2300,+40,4.000000 
 26,2300,+43,6.000000 
 26,2300,+46,5.000000 
 26,2300,+49,12.000000 
 26,2300,+52,22.000000 
 26,2300,+55,32.000000 
 26,2300,+58,356.000000 
 26,2300,+61,346.000000 
 26,2300,+64,356.000000 
 27,0200,+4,245.000000 
 27,0200,+7,241.000000 
 27,0200,+10,156.000000 
 27,0200,+13,141.000000 
 27,0200,+16,93.000000 
 27,0200,+19,12.000000 
 27,0200,+22,98.000000 
 27,0200,+25,106.000000 
 27,0200,+28,27.000000 
 27,0200,+31,13.000000 
 27,0200,+34,17.000000 
 27,0200,+37,1.000000 
 27,0200,+40,4.000000 
 27,0200,+43,2.000000 
 27,0200,+46,11.000000 
 27,0200,+49,20.000000 
 27,0200,+52,37.000000 
 27,0200,+55,352.000000 
 27,0200,+58,343.000000 
 27,0200,+61,353.000000 
 27,0500,+4,241.000000 
 27,0500,+7,156.000000 
 27,0500,+10,141.000000 
 27,0500,+13,93.000000 
 27,0500,+16,12.000000 
 27,0500,+19,98.000000 
 27,0500,+22,106.000000 
 27,0500,+25,27.000000 
 27,0500,+28,13.000000 
 27,0500,+31,17.000000 
 27,0500,+34,1.000000 
 27,0500,+37,4.000000 
 27,0500,+40,2.000000 
 27,0500,+43,11.000000 
 27,0500,+46,20.000000 
 27,0500,+49,37.000000 
 27,0500,+52,352.000000 
 27,0500,+55,343.000000 
 27,0500,+58,353.000000 
 27,0800,+4,1.000000 
 27,0800,+7,83.000000 
 27,0800,+10,96.000000 
 27,0800,+13,99.000000 
 27,0800,+16,103.000000 
 27,0800,+19,97.000000 
 27,0800,+22,81.000000 
 27,0800,+25,40.000000 
 27,0800,+28,17.000000 
 27,0800,+31,15.000000 
 27,0800,+34,13.000000 
 27,0800,+37,9.000000 
 27,0800,+40,26.000000 
 27,0800,+43,44.000000 
 27,0800,+46,54.000000 
 27,0800,+49,33.000000 
 27,0800,+52,345.000000 
 27,0800,+55,359.000000 
 27,1100,+4,83.000000 
 27,1100,+7,96.000000 
 27,1100,+10,99.000000 
 27,1100,+13,103.000000 
 27,1100,+16,97.000000 
 27,1100,+19,81.000000 
 27,1100,+22,40.000000 
 27,1100,+25,17.000000 
 27,1100,+28,15.000000 
 27,1100,+31,13.000000 
 27,1100,+34,9.000000 
 27,1100,+37,26.000000 
 27,1100,+40,44.000000 
 27,1100,+43,54.000000 
 27,1100,+46,33.000000 
 27,1100,+49,345.000000 
 27,1100,+52,359.000000 
 27,1400,+4,95.000000 
 27,1400,+7,92.000000 
 27,1400,+10,96.000000 
 27,1400,+13,87.000000 
 27,1400,+16,74.000000 
 27,1400,+19,39.000000 
 27,1400,+22,19.000000 
 27,1400,+25,16.000000 
 27,1400,+28,14.000000 
 27,1400,+31,11.000000 
 27,1400,+34,25.000000 
 27,1400,+37,41.000000 
 27,1400,+40,50.000000 
 27,1400,+43,28.000000 
 27,1400,+46,350.000000 
 27,1400,+49,3.000000 
 27,1700,+4,92.000000 
 27,1700,+7,96.000000 
 27,1700,+10,87.000000 
 27,1700,+13,74.000000 
 27,1700,+16,39.000000 
 27,1700,+19,19.000000 
 27,1700,+22,16.000000 
 27,1700,+25,14.000000 
 27,1700,+28,11.000000 
 27,1700,+31,25.000000 
 27,1700,+34,41.000000 
 27,1700,+37,50.000000 
 27,1700,+40,28.000000 
 27,1700,+43,350.000000 
 27,1700,+46,3.000000 
 27,2000,+4,96.000000 
 27,2000,+7,87.000000 
 27,2000,+10,74.000000 
 27,2000,+13,39.000000 
 27,2000,+16,19.000000 
 27,2000,+19,16.000000 
 27,2000,+22,14.000000 
 27,2000,+25,10.000000 
 27,2000,+28,25.000000 
 27,2000,+31,41.000000 
 27,2000,+34,50.000000 
 27,2000,+37,27.000000 
 27,2000,+40,349.000000 
 27,2000,+43,4.000000 
 27,2000,+46,36.000000 
 27,2000,+49,42.000000 
 27,2000,+52,34.000000 
 27,2000,+55,36.000000 
 27,2000,+58,11.000000 
 27,2000,+61,357.000000 
 27,2000,+64,349.000000 
 27,2000,+67,347.000000 
 27,2300,+4,87.000000 
 27,2300,+7,74.000000 
 27,2300,+10,39.000000 
 27,2300,+13,19.000000 
 27,2300,+16,16.000000 
 27,2300,+19,14.000000 
 27,2300,+22,10.000000 
 27,2300,+25,25.000000 
 27,2300,+28,41.000000 
 27,2300,+31,50.000000 
 27,2300,+34,27.000000 
 27,2300,+37,349.000000 
 27,2300,+40,4.000000 
 27,2300,+43,36.000000 
 27,2300,+46,42.000000 
 27,2300,+49,34.000000 
 27,2300,+52,36.000000 
 27,2300,+55,11.000000 
 27,2300,+58,357.000000 
 27,2300,+61,349.000000 
 27,2300,+64,347.000000 
 28,0200,+4,81.000000 
 28,0200,+7,41.000000 
 28,0200,+10,18.000000 
 28,0200,+13,15.000000 
 28,0200,+16,13.000000 
 28,0200,+19,9.000000 
 28,0200,+22,26.000000 
 28,0200,+25,44.000000 
 28,0200,+28,54.000000 
 28,0200,+31,32.000000 
 28,0200,+34,345.000000 
 28,0200,+37,360.000000 
 28,0200,+40,34.000000 
 28,0200,+43,40.000000 
 28,0200,+46,32.000000 
 28,0200,+49,37.000000 
 28,0200,+52,7.000000 
 28,0200,+55,354.000000 
 28,0200,+58,347.000000 
 28,0200,+61,346.000000 
 28,0500,+4,41.000000 
 28,0500,+7,18.000000 
 28,0500,+10,15.000000 
 28,0500,+13,13.000000 
 28,0500,+16,9.000000 
 28,0500,+19,26.000000 
 28,0500,+22,44.000000 
 28,0500,+25,54.000000 
 28,0500,+28,32.000000 
 28,0500,+31,345.000000 
 28,0500,+34,360.000000 
 28,0500,+37,34.000000 
 28,0500,+40,40.000000 
 28,0500,+43,32.000000 
 28,0500,+46,37.000000 
 28,0500,+49,7.000000 
 28,0500,+52,354.000000 
 28,0500,+55,347.000000 
 28,0500,+58,346.000000 
 28,0800,+4,18.000000 
 28,0800,+7,15.000000 
 28,0800,+10,13.000000 
 28,0800,+13,9.000000 
 28,0800,+16,26.000000 
 28,0800,+19,44.000000 
 28,0800,+22,54.000000 
 28,0800,+25,33.000000 
 28,0800,+28,345.000000 
 28,0800,+31,360.000000 
 28,0800,+34,35.000000 
 28,0800,+37,43.000000 
 28,0800,+40,32.000000 
 28,0800,+43,38.000000 
 28,0800,+46,8.000000 
 28,0800,+49,354.000000 
 28,0800,+52,347.000000 
 28,0800,+55,346.000000 
 28,1100,+4,15.000000 
 28,1100,+7,13.000000 
 28,1100,+10,9.000000 
 28,1100,+13,26.000000 
 28,1100,+16,44.000000 
 28,1100,+19,54.000000 
 28,1100,+22,33.000000 
 28,1100,+25,345.000000 
 28,1100,+28,360.000000 
 28,1100,+31,35.000000 
 28,1100,+34,43.000000 
 28,1100,+37,32.000000 
 28,1100,+40,38.000000 
 28,1100,+43,8.000000 
 28,1100,+46,354.000000 
 28,1100,+49,347.000000 
 28,1100,+52,346.000000 
 28,1400,+4,13.000000 
 28,1400,+7,9.000000 
 28,1400,+10,26.000000 
 28,1400,+13,44.000000 
 28,1400,+16,54.000000 
 28,1400,+19,33.000000 
 28,1400,+22,345.000000 
 28,1400,+25,360.000000 
 28,1400,+28,35.000000 
 28,1400,+31,43.000000 
 28,1400,+34,32.000000 
 28,1400,+37,38.000000 
 28,1400,+40,8.000000 
 28,1400,+43,354.000000 
 28,1400,+46,347.000000 
 28,1400,+49,346.000000 
 28,1700,+4,9.000000 
 28,1700,+7,26.000000 
 28,1700,+10,44.000000 
 28,1700,+13,54.000000 
 28,1700,+16,33.000000 
 28,1700,+19,345.000000 
 28,1700,+22,360.000000 
 28,1700,+25,35.000000 
 28,1700,+28,43.000000 
 28,1700,+31,32.000000 
 28,1700,+34,38.000000 
 28,1700,+37,8.000000 
 28,1700,+40,354.000000 
 28,1700,+43,347.000000 
 28,1700,+46,346.000000 
 28,2000,+4,37.000000 
 28,2000,+7,42.000000 
 28,2000,+10,38.000000 
 28,2000,+13,359.000000 
 28,2000,+16,4.000000 
 28,2000,+19,35.000000 
 28,2000,+22,13.000000 
 28,2000,+25,31.000000 
 28,2000,+28,34.000000 
 28,2000,+31,21.000000 
 28,2000,+34,344.000000 
 28,2000,+37,338.000000 
 28,2000,+40,342.000000 
 28,2000,+43,341.000000 
 28,2000,+46,340.000000 
 28,2000,+49,340.000000 
 28,2000,+52,329.000000 
 28,2000,+55,326.000000 
 28,2000,+58,331.000000 
 28,2000,+61,326.000000 
 28,2000,+64,327.000000 
 28,2000,+67,330.000000 
 28,2300,+4,42.000000 
 28,2300,+7,38.000000 
 28,2300,+10,359.000000 
 28,2300,+13,4.000000 
 28,2300,+16,35.000000 
 28,2300,+19,13.000000 
 28,2300,+22,31.000000 
 28,2300,+25,34.000000 
 28,2300,+28,21.000000 
 28,2300,+31,344.000000 
 28,2300,+34,338.000000 
 28,2300,+37,342.000000 
 28,2300,+40,341.000000 
 28,2300,+43,340.000000 
 28,2300,+46,340.000000 
 28,2300,+49,329.000000 
 28,2300,+52,326.000000 
 28,2300,+55,331.000000 
 28,2300,+58,326.000000 
 28,2300,+61,327.000000 
 28,2300,+64,330.000000 
 29,0200,+4,38.000000 
 29,0200,+7,359.000000 
 29,0200,+10,4.000000 
 29,0200,+13,35.000000 
 29,0200,+16,12.000000 
 29,0200,+19,32.000000 
 29,0200,+22,34.000000 
 29,0200,+25,21.000000 
 29,0200,+28,344.000000 
 29,0200,+31,338.000000 
 29,0200,+34,342.000000 
 29,0200,+37,341.000000 
 29,0200,+40,340.000000 
 29,0200,+43,340.000000 
 29,0200,+46,329.000000 
 29,0200,+49,326.000000 
 29,0200,+52,331.000000 
 29,0200,+55,326.000000 
 29,0200,+58,327.000000 
 29,0200,+61,330.000000 
 29,0500,+4,359.000000 
 29,0500,+7,4.000000 
 29,0500,+10,35.000000 
 29,0500,+13,12.000000 
 29,0500,+16,32.000000 
 29,0500,+19,34.000000 
 29,0500,+22,21.000000 
 29,0500,+25,344.000000 
 29,0500,+28,338.000000 
 29,0500,+31,342.000000 
 29,0500,+34,341.000000 
 29,0500,+37,340.000000 
 29,0500,+40,340.000000 
 29,0500,+43,329.000000 
 29,0500,+46,326.000000 
 29,0500,+49,331.000000 
 29,0500,+52,326.000000 
 29,0500,+55,327.000000 
 29,0500,+58,330.000000 
 29,0800,+4,4.000000 
 29,0800,+7,35.000000 
 29,0800,+10,12.000000 
 29,0800,+13,32.000000 
 29,0800,+16,34.000000 
 29,0800,+19,21.000000 
 29,0800,+22,344.000000 
 29,0800,+25,338.000000 
 29,0800,+28,342.000000 
 29,0800,+31,341.000000 
 29,0800,+34,340.000000 
 29,0800,+37,340.000000 
 29,0800,+40,329.000000 
 29,0800,+43,326.000000 
 29,0800,+46,331.000000 
 29,0800,+49,327.000000 
 29,0800,+52,327.000000 
 29,0800,+55,330.000000 
 29,1100,+4,35.000000 
 29,1100,+7,12.000000 
 29,1100,+10,32.000000 
 29,1100,+13,34.000000 
 29,1100,+16,21.000000 
 29,1100,+19,344.000000 
 29,1100,+22,338.000000 
 29,1100,+25,342.000000 
 29,1100,+28,341.000000 
 29,1100,+31,340.000000 
 29,1100,+34,340.000000 
 29,1100,+37,329.000000 
 29,1100,+40,326.000000 
 29,1100,+43,331.000000 
 29,1100,+46,326.000000 
 29,1100,+49,327.000000 
 29,1100,+52,330.000000 
 29,1400,+4,12.000000 
 29,1400,+7,32.000000 
 29,1400,+10,34.000000 
 29,1400,+13,21.000000 
 29,1400,+16,344.000000 
 29,1400,+19,338.000000 
 29,1400,+22,342.000000 
 29,1400,+25,341.000000 
 29,1400,+28,340.000000 
 29,1400,+31,340.000000 
 29,1400,+34,329.000000 
 29,1400,+37,326.000000 
 29,1400,+40,331.000000 
 29,1400,+43,326.000000 
 29,1400,+46,327.000000 
 29,1400,+49,330.000000 
 29,1700,+4,32.000000 
 29,1700,+7,34.000000 
 29,1700,+10,21.000000 
 29,1700,+13,344.000000 
 29,1700,+16,338.000000 
 29,1700,+19,342.000000 
 29,1700,+22,341.000000 
 29,1700,+25,340.000000 
 29,1700,+28,340.000000 
 29,1700,+31,329.000000 
 29,1700,+34,326.000000 
 29,1700,+37,331.000000 
 29,1700,+40,326.000000 
 29,1700,+43,327.000000 
 29,1700,+46,330.000000 
 29,2000,+4,62.000000 
 29,2000,+7,341.000000 
 29,2000,+10,331.000000 
 29,2000,+13,331.000000 
 29,2000,+16,335.000000 
 29,2000,+19,338.000000 
 29,2000,+22,326.000000 
 29,2000,+25,333.000000 
 29,2000,+28,337.000000 
 29,2000,+31,339.000000 
 29,2000,+34,326.000000 
 29,2000,+37,328.000000 
 29,2000,+40,327.000000 
 29,2000,+43,333.000000 
 29,2000,+46,335.000000 
 29,2000,+49,326.000000 
 29,2000,+52,336.000000 
 29,2000,+55,329.000000 
 29,2000,+58,323.000000 
 29,2000,+61,326.000000 
 29,2000,+64,325.000000 
 29,2000,+67,331.000000 
 29,2300,+4,341.000000 
 29,2300,+7,331.000000 
 29,2300,+10,331.000000 
 29,2300,+13,335.000000 
 29,2300,+16,338.000000 
 29,2300,+19,326.000000 
 29,2300,+22,333.000000 
 29,2300,+25,337.000000 
 29,2300,+28,339.000000 
 29,2300,+31,326.000000 
 29,2300,+34,328.000000 
 29,2300,+37,327.000000 
 29,2300,+40,333.000000 
 29,2300,+43,335.000000 
 29,2300,+46,326.000000 
 29,2300,+49,336.000000 
 29,2300,+52,329.000000 
 29,2300,+55,323.000000 
 29,2300,+58,326.000000 
 29,2300,+61,325.000000 
 29,2300,+64,331.000000 
 30,0200,+4,331.000000 
 30,0200,+7,331.000000 
 30,0200,+10,334.000000 
 30,0200,+13,338.000000 
 30,0200,+16,326.000000 
 30,0200,+19,333.000000 
 30,0200,+22,337.000000 
 30,0200,+25,339.000000 
 30,0200,+28,326.000000 
 30,0200,+31,328.000000 
 30,0200,+34,327.000000 
 30,0200,+37,333.000000 
 30,0200,+40,335.000000 
 30,0200,+43,326.000000 
 30,0200,+46,336.000000 
 30,0200,+49,329.000000 
 30,0200,+52,323.000000 
 30,0200,+55,326.000000 
 30,0200,+58,325.000000 
 30,0200,+61,331.000000 
 30,0500,+4,331.000000 
 30,0500,+7,334.000000 
 30,0500,+10,338.000000 
 30,0500,+13,326.000000 
 30,0500,+16,333.000000 
 30,0500,+19,337.000000 
 30,0500,+22,339.000000 
 30,0500,+25,326.000000 
 30,0500,+28,328.000000 
 30,0500,+31,327.000000 
 30,0500,+34,333.000000 
 30,0500,+37,335.000000 
 30,0500,+40,326.000000 
 30,0500,+43,336.000000 
 30,0500,+46,329.000000 
 30,0500,+49,323.000000 
 30,0500,+52,326.000000 
 30,0500,+55,325.000000 
 30,0500,+58,331.000000 
 30,0800,+4,336.000000 
 30,0800,+7,338.000000 
 30,0800,+10,326.000000 
 30,0800,+13,334.000000 
 30,0800,+16,337.000000 
 30,0800,+19,340.000000 
 30,0800,+22,326.000000 
 30,0800,+25,328.000000 
 30,0800,+28,327.000000 
 30,0800,+31,333.000000 
 30,0800,+34,334.000000 
 30,0800,+37,326.000000 
 30,0800,+40,336.000000 
 30,0800,+43,329.000000 
 30,0800,+46,323.000000 
 30,0800,+49,325.000000 
 30,0800,+52,324.000000 
 30,0800,+55,331.000000 
 30,1100,+4,338.000000 
 30,1100,+7,326.000000 
 30,1100,+10,334.000000 
 30,1100,+13,337.000000 
 30,1100,+16,340.000000 
 30,1100,+19,326.000000 
 30,1100,+22,328.000000 
 30,1100,+25,327.000000 
 30,1100,+28,333.000000 
 30,1100,+31,334.000000 
 30,1100,+34,326.000000 
 30,1100,+37,336.000000 
 30,1100,+40,329.000000 
 30,1100,+43,323.000000 
 30,1100,+46,325.000000 
 30,1100,+49,324.000000 
 30,1100,+52,331.000000 
 30,1400,+4,326.000000 
 30,1400,+7,334.000000 
